dataset,number_of_layers:1,learning_rate:7.358577092811401e-05,dropout:0.18711830835774473,optimizer_name:Adam,number_of_epochs:49,score:2.843418836593628,Trial number:3,,score:1.369931697845459,1.369931698
                                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:12,number_of_layers:4,learning_rate:8.355358111391487e-05,dropout:0.20401994236117396,optimizer_name:Adam,number_of_epochs:16,score:11.075810432434082,Trial number:380,,score:11.695345878601074,11.69534588
                                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.048458409448755e-05,dropout:0.16837264385771405,optimizer_name:Adam,number_of_epochs:51,score:10.815193176269531,Trial number:427,,score:11.701976776123047,11.70197678
                                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.210425666933918e-05,dropout:0.1933491444703146,optimizer_name:Adam,number_of_epochs:54,score:11.532279968261719,Trial number:429,,score:11.703777313232422,11.70377731
                                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.680255266950218e-05,dropout:0.20281749043414024,optimizer_name:Adam,number_of_epochs:22,score:11.674840927124023,Trial number:432,,score:11.70530891418457,11.70530891
                                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.913207487438685e-05,dropout:0.25488175917511546,optimizer_name:Adam,number_of_epochs:32,score:11.836017608642578,Trial number:434,,score:11.7064847946167,11.70648479
                                                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.571330103590218e-05,dropout:0.23294838318239575,optimizer_name:Adam,number_of_epochs:12,score:11.312536239624023,Trial number:435,,score:11.706738471984863,11.70673847
                                                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:1.23134807095635e-06,dropout:0.19081289207054802,optimizer_name:Adam,number_of_epochs:18,score:13.46541976928711,Trial number:437,,score:11.71137809753418,11.7113781
                                                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.696170441783125e-05,dropout:0.24845252957463196,optimizer_name:Adam,number_of_epochs:38,score:1.4555463790893555,Trial number:439,,score:11.713205337524414,11.71320534
                                                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.959175658902016e-05,dropout:0.23800943064418428,optimizer_name:Adam,number_of_epochs:34,score:11.558382987976074,Trial number:441,,score:11.714877128601074,11.71487713
                                                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.981439471322915e-05,dropout:0.1756759280427222,optimizer_name:Adam,number_of_epochs:23,score:11.061897277832031,Trial number:444,,score:11.716531753540039,11.71653175
                                                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.527789590381963e-05,dropout:0.10715262695415426,optimizer_name:Adam,number_of_epochs:14,score:11.256275177001953,Trial number:446,,score:11.722460746765137,11.72246075
                                                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:2.9514322083708844e-05,dropout:0.22647982394314536,optimizer_name:Adam,number_of_epochs:45,score:10.996326446533203,Trial number:448,,score:11.72273063659668,11.72273064
                                                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:9.988498198325275e-05,dropout:0.25384866921783844,optimizer_name:Adam,number_of_epochs:19,score:11.174846649169922,Trial number:450,,score:11.727293968200684,11.72729397
                                                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.349957753062347e-05,dropout:0.3073089213620732,optimizer_name:Adam,number_of_epochs:31,score:5.653234481811523,Trial number:452,,score:11.730027198791504,11.7300272
                                                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.664836595373165e-05,dropout:0.2724958037034513,optimizer_name:Adam,number_of_epochs:12,score:11.057443618774414,Trial number:455,,score:11.730707168579102,11.73070717
                                                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.729217538978911e-05,dropout:0.2335704149012269,optimizer_name:Adam,number_of_epochs:23,score:8.964564323425293,Trial number:457,,score:11.734896659851074,11.73489666
                                                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.485884494022089e-05,dropout:0.24733847789255364,optimizer_name:Adam,number_of_epochs:50,score:11.131333351135254,Trial number:459,,score:11.740459442138672,11.74045944
                                                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.501223302492198e-05,dropout:0.16087519248270776,optimizer_name:Adam,number_of_epochs:20,score:11.251164436340332,Trial number:461,,score:11.754264831542969,11.75426483
                                                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.98935602795447e-05,dropout:0.24071639743501205,optimizer_name:Adam,number_of_epochs:10,score:11.237458229064941,Trial number:464,,score:11.758199691772461,11.75819969
                                                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.928026265133581e-05,dropout:0.28178323674217814,optimizer_name:Adam,number_of_epochs:59,score:10.813432693481445,Trial number:465,,score:11.764270782470703,11.76427078
                                                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:12,number_of_layers:4,learning_rate:9.20733979118669e-05,dropout:0.1921158800786279,optimizer_name:Adam,number_of_epochs:52,score:11.4786376953125,Trial number:467,,score:11.767622947692871,11.76762295
                                                                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.612436199013077e-05,dropout:0.18593353212527083,optimizer_name:Adam,number_of_epochs:30,score:11.158771514892578,Trial number:469,,score:11.775617599487305,11.7756176
                                                                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.107814533861298e-05,dropout:0.25703944289471903,optimizer_name:Adam,number_of_epochs:76,score:11.987707138061523,Trial number:471,,score:11.777873992919922,11.77787399
                                                                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:1.5295486513184447e-05,dropout:0.19798758796222982,optimizer_name:Adam,number_of_epochs:25,score:11.47840690612793,Trial number:474,,score:11.778243064880371,11.77824306
                                                                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.100053658834024e-05,dropout:0.2725244188062469,optimizer_name:Adam,number_of_epochs:79,score:11.601140975952148,Trial number:475,,score:11.781259536743164,11.78125954
                                                                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.944612737113637e-05,dropout:0.24935269314097835,optimizer_name:Adam,number_of_epochs:32,score:11.43313980102539,Trial number:478,,score:11.784891128540039,11.78489113
                                                                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.484050627682394e-05,dropout:0.2246647086307591,optimizer_name:Adam,number_of_epochs:67,score:11.043018341064453,Trial number:480,,score:11.78744888305664,11.78744888
                                                                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.622268102654842e-05,dropout:0.19085443616706485,optimizer_name:Adam,number_of_epochs:23,score:11.0993070602417,Trial number:482,,score:11.790674209594727,11.79067421
                                                                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.94074612611878e-05,dropout:0.21416891091702267,optimizer_name:Adam,number_of_epochs:28,score:11.689250946044922,Trial number:484,,score:11.791024208068848,11.79102421
                                                                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.990955828041487e-05,dropout:0.28298353875114046,optimizer_name:Adam,number_of_epochs:24,score:10.776756286621094,Trial number:487,,score:11.800490379333496,11.80049038
                                                                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:8.748838540729271e-05,dropout:0.2578396662568855,optimizer_name:Adam,number_of_epochs:10,score:11.1017484664917,Trial number:489,,score:11.814508438110352,11.81450844
                                                                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:15,number_of_layers:4,learning_rate:7.988630535291587e-05,dropout:0.18614271525469955,optimizer_name:Adam,number_of_epochs:26,score:11.2968168258667,Trial number:492,,score:11.818009376525879,11.81800938
                                                                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.404082931039574e-05,dropout:0.2232423172093336,optimizer_name:Adam,number_of_epochs:14,score:11.694404602050781,Trial number:493,,score:11.829442024230957,11.82944202
                                                                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.467994112092126e-05,dropout:0.21392788328106943,optimizer_name:Adam,number_of_epochs:72,score:11.088574409484863,Trial number:497,,score:11.829656600952148,11.8296566
                                                                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.998653006779855e-05,dropout:0.20432594654329914,optimizer_name:Adam,number_of_epochs:25,score:4.913976192474365,Trial number:500,,score:11.836017608642578,11.83601761
                                                                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.459374150969549e-05,dropout:0.17973965092391228,optimizer_name:Adam,number_of_epochs:49,score:6.366316318511963,Trial number:502,,score:11.840195655822754,11.84019566
                                                                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.64931513365356e-05,dropout:0.1519229925275411,optimizer_name:Adam,number_of_epochs:9,score:11.204608917236328,Trial number:504,,score:11.849279403686523,11.8492794
                                                                                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:10,number_of_layers:4,learning_rate:6.712970596232308e-05,dropout:0.218493280339903,optimizer_name:Adam,number_of_epochs:11,score:11.197025299072266,Trial number:506,,score:11.859025955200195,11.85902596
                                                                                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:2.111118438055072e-06,dropout:0.19472475386349344,optimizer_name:Adam,number_of_epochs:46,score:12.09400749206543,Trial number:508,,score:11.866996765136719,11.86699677
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.993323498018846e-05,dropout:0.25045827146269084,optimizer_name:Adam,number_of_epochs:15,score:11.282607078552246,Trial number:510,,score:11.875746726989746,11.87574673
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.67441022594121e-05,dropout:0.18345359326604593,optimizer_name:Adam,number_of_epochs:22,score:11.2893648147583,Trial number:513,,score:11.881089210510254,11.88108921
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:15,number_of_layers:4,learning_rate:8.707799887820517e-05,dropout:0.22330434291514903,optimizer_name:Adam,number_of_epochs:36,score:10.895978927612305,Trial number:516,,score:11.893608093261719,11.89360809
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.566623676615866e-05,dropout:0.19067310224062317,optimizer_name:Adam,number_of_epochs:13,score:11.680645942687988,Trial number:518,,score:11.902050971984863,11.90205097
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.983005472786277e-05,dropout:0.3964866695384044,optimizer_name:Adam,number_of_epochs:25,score:10.959478378295898,Trial number:520,,score:11.907966613769531,11.90796661
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.316860716266126e-05,dropout:0.30517536213768415,optimizer_name:Adam,number_of_epochs:46,score:11.907966613769531,Trial number:522,,score:11.9110689163208,11.91106892
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:11,number_of_layers:5,learning_rate:2.3932660237340793e-05,dropout:0.24995199739328156,optimizer_name:Adam,number_of_epochs:87,score:4.501872539520264,Trial number:4,,score:11.926220893859863,11.92622089
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:2.46074453259614e-05,dropout:0.30123754368468547,optimizer_name:Adam,number_of_epochs:97,score:11.545350074768066,Trial number:11,,score:11.934900283813477,11.93490028
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:9.123836897117002e-05,dropout:0.3448893749099337,optimizer_name:Adam,number_of_epochs:100,score:1.5309916734695435,Trial number:12,,score:11.941761016845703,11.94176102
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:1.4395157031671141e-05,dropout:0.11499181847992254,optimizer_name:Adam,number_of_epochs:84,score:11.481605529785156,Trial number:15,,score:11.94482707977295,11.94482708
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:6.385888426336979e-05,dropout:0.1818622650183265,optimizer_name:Adam,number_of_epochs:89,score:1.3979172706604004,Trial number:19,,score:11.95358657836914,11.95358658
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:8.83983517822427e-05,dropout:0.2795730704369652,optimizer_name:Adam,number_of_epochs:52,score:11.399741172790527,Trial number:23,,score:11.95471477508545,11.95471478
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:6.552250480142102e-05,dropout:0.16451248539445734,optimizer_name:RMSprop,number_of_epochs:51,score:1.4248138666152954,Trial number:26,,score:11.963048934936523,11.96304893
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:11,number_of_layers:5,learning_rate:6.151493904320246e-06,dropout:0.23723500731233987,optimizer_name:Adam,number_of_epochs:59,score:12.007311820983887,Trial number:28,,score:11.98196029663086,11.9819603
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:12,number_of_layers:5,learning_rate:7.333997138900146e-05,dropout:0.2586410341800172,optimizer_name:Adam,number_of_epochs:68,score:1.5193039178848267,Trial number:37,,score:11.982071876525879,11.98207188
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:15,number_of_layers:5,learning_rate:2.551422381924723e-05,dropout:0.37179465903739317,optimizer_name:Adam,number_of_epochs:50,score:11.659753799438477,Trial number:43,,score:11.985088348388672,11.98508835
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:1.1673478411998776e-06,dropout:0.2071203904711471,optimizer_name:Adam,number_of_epochs:43,score:11.78744888305664,Trial number:47,,score:11.987707138061523,11.98770714
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:6.306151080425298e-05,dropout:0.25290477906985276,optimizer_name:RMSprop,number_of_epochs:8,score:9.999732971191406,Trial number:53,,score:11.987730979919434,11.98773098
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:8.772396619684836e-05,dropout:0.09911722850414437,optimizer_name:RMSprop,number_of_epochs:23,score:11.33329963684082,Trial number:56,,score:11.99606704711914,11.99606705
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:8.873276359078136e-05,dropout:0.2588657842157482,optimizer_name:Adam,number_of_epochs:84,score:11.15274429321289,Trial number:81,,score:11.998125076293945,11.99812508
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:9.810208532971152e-05,dropout:0.2241097568500078,optimizer_name:Adam,number_of_epochs:60,score:11.284052848815918,Trial number:82,,score:12.007311820983887,12.00731182
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:11,number_of_layers:5,learning_rate:2.9982017663243588e-05,dropout:0.20375115314998615,optimizer_name:Adam,number_of_epochs:49,score:11.342663764953613,Trial number:83,,score:12.009840965270996,12.00984097
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:7.467628428675934e-05,dropout:0.18625991886796217,optimizer_name:Adam,number_of_epochs:54,score:11.310320854187012,Trial number:85,,score:12.016040802001953,12.0160408
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:9.94976031182805e-05,dropout:0.1937304609798574,optimizer_name:Adam,number_of_epochs:27,score:11.083909034729004,Trial number:90,,score:12.031023025512695,12.03102303
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:8.977088049283345e-05,dropout:0.20421019527160264,optimizer_name:Adam,number_of_epochs:53,score:11.440176963806152,Trial number:99,,score:12.057373046875,12.05737305
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:5,learning_rate:1.582531338410164e-06,dropout:0.23730527342697263,optimizer_name:Adam,number_of_epochs:24,score:11.95358657836914,Trial number:118,,score:12.07310676574707,12.07310677
